week,a1c,a2c,mentions,events,avg_sentenceid,avg_a1co,avg_a2co,avg_actco,avg_raw_text,avg_root_event,avg_len,avg_goldstein,avg_tone,avg_confidence,avg_lat1,avg_lon1,avg_lat2,avg_lon2,avg_lata,avg_lona,total_num_mentions,total_num_sources,total_num_articles,pair,Relative_mentions
2016-03-21,GOV,COP,3101,1146,7.751048049016446,1852.6965495001612,1897.2054176072236,1896.7929700096743,0.7778136085133828,0.6997742663656885,3647.2150919058367,-2.344405030635279,-5.4995921369689365,58.98419864559819,28.495650551699438,-12.378812409302338,28.69776271270123,-12.554741518783562,28.49943878870216,-12.192461933857722,371500.0,57388.0,332738.0,GOV -> COP,0.0021767101142965845
2016-03-28,GOV,COP,4228,1320,6.239356669820246,1287.5927152317881,1304.1591769157994,1310.5229422894986,0.7142857142857143,0.7816934720908231,2852.8176442762538,-2.5880321665089885,-5.63597713496799,49.5600756859035,32.18887353182427,-21.78897450492672,32.12343173422107,-22.353342674833534,32.09926814167778,-21.969892532623124,474884.0,118111.0,469640.0,GOV -> COP,0.0029372554168672657
2016-04-04,GOV,COP,1934,938,7.965873836608067,1944.3371251292658,1977.7874870734229,1972.7275077559461,0.8495346432264737,0.6907962771458118,3912.8903826266805,-0.9853671147880042,-4.285404994872163,64.34850051706309,24.569382460023878,-2.3650085411694506,24.410004631264922,-2.1264524158711215,24.40148932577566,-2.099873326372318,182127.0,20484.0,180361.0,GOV -> COP,0.0012921182789305216
2016-04-11,GOV,COP,3544,1077,9.723194130925508,2477.5476862302485,2516.8363431151242,2505.2079571106096,0.768058690744921,0.5459932279909706,4031.704288939052,-1.6579853273137701,-4.918447920629338,56.580135440180584,31.41020034196562,29.31677017472693,31.397331452730054,28.61836609360368,31.48464579282365,27.862161575662956,688909.0,122520.0,670762.0,GOV -> COP,0.002501743596694084
2016-04-18,GOV,COP,2530,903,10.589328063241107,2338.993280632411,2379.605138339921,2373.058893280632,0.8225296442687747,0.6225296442687747,4487.23280632411,-0.6654545454545455,-3.516806857255215,65.0909090909091,31.5810363782687,-13.800503391794434,31.78294749458971,-13.994868772768285,31.78997905906222,-13.949272192966648,1010247.0,82599.0,1010066.0,GOV -> COP,0.002005556898759012
2016-04-25,GOV,COP,3219,1161,6.686237962100031,1616.0372786579683,1664.7374961168064,1549.8729419074248,0.7909288598943771,0.6915191053122087,3625.667909288599,-0.614103758931346,-4.820652439675937,55.33706119913016,31.342687687803192,-25.500723506583498,31.112450258835764,-21.143631732501724,31.320134330214845,-21.84165777200276,358079.0,68076.0,357118.0,GOV -> COP,0.002199544238581195
2016-05-02,GOV,COP,4676,1241,7.769033361847733,1759.7949101796407,1765.9525235243798,1783.5248075278016,0.8107356715141146,0.8000427715996579,4234.497219846022,-3.3135585970915304,-5.350642854030831,51.71300256629598,32.258201111295236,-29.809728108216973,31.689560662691644,-30.274806611341,32.03569659199617,-29.176980741179328,1092952.0,268555.0,1086511.0,GOV -> COP,0.0031285272036680575
2016-05-09,GOV,COP,3936,1195,6.650406504065041,1604.7728658536585,1649.4761178861788,1638.6895325203252,0.8498475609756098,0.7301829268292683,3471.213668699187,-2.28706808943089,-4.600802398383507,61.9385162601626,31.67951799153977,-21.219793338409552,32.504716250635056,-23.087799410386754,31.73758523011844,-21.536170267343557,1792558.0,210802.0,1749631.0,GOV -> COP,0.002630047355552868
2016-05-16,GOV,COP,3633,1024,8.494907789705477,2005.431048720066,2051.875034406826,2042.1717588769611,0.8656757500688137,0.5207817230938618,3433.3713184695844,-1.4377098816405172,-6.070074172411623,65.93173685659235,29.216995663847126,-15.832953879110502,29.15219720332081,-16.081621800187847,29.201340632518797,-16.097476122768498,1157711.0,136952.0,1063427.0,GOV -> COP,0.002800708001714499
2016-05-23,GOV,COP,3629,1163,6.4188481675392675,1362.138605676495,1383.5643427941582,1399.5191512813446,0.8721410856985395,0.6585836318545054,2740.351612014329,-0.9018462386332323,-4.338691150907618,64.05070267291265,31.28158622583926,-28.097750328474557,31.260982547489824,-28.82505679755849,31.2602462529671,-28.366158217627103,1533755.0,92826.0,1531778.0,GOV -> COP,0.002211522464717106
2016-05-30,GOV,COP,2548,991,7.0388540031397175,1519.3916797488225,1570.793956043956,1559.4132653061224,0.7119309262166404,0.6373626373626373,3295.0624018838303,-2.5805729984301418,-4.684064836696402,58.01412872841444,29.78192125022343,13.844308121482802,30.09808608042895,12.976900765520345,29.72804068722074,13.075178613666834,303885.0,44953.0,303133.0,GOV -> COP,0.002102955692671348
2016-06-06,GOV,COP,2584,908,8.525541795665635,2131.3645510835913,2188.612616099071,2176.503482972136,0.8154024767801857,0.6520897832817337,3666.0882352941176,-3.160448916408668,-5.059690493766465,61.9891640866873,24.08152497320171,14.91109563657733,22.98660216745062,15.838141791627477,23.291501136812418,15.5290391109544,562165.0,66567.0,542063.0,GOV -> COP,0.0018347242872337555
2016-06-13,GOV,COP,4325,1269,11.626589595375723,2349.663352601156,2381.4658959537574,2385.3634682080924,0.7690173410404624,0.7264739884393063,4168.590751445086,-2.6968786127167603,-6.137030563820595,60.4393063583815,29.543209780278147,-40.6669856614412,30.16939693426046,-36.94428749582807,29.904551659924177,-38.258068439443754,2098220.0,210196.0,1996436.0,GOV -> COP,0.002607275050939825
2016-06-20,GOV,COP,3483,1085,7.334481768590296,1582.5538329026701,1626.5073212747632,1605.9242032730406,0.8162503588860178,0.7103072064312375,3319.99052540913,-0.8120011484352573,-5.305071400566503,58.82285386161355,26.95420315989603,-27.864647649333754,26.985550075723115,-27.790066993175163,26.839501093922667,-27.822246113097165,699698.0,113120.0,693541.0,GOV -> COP,0.0023386103699207573
2016-06-27,GOV,COP,3349,1155,7.461630337414153,1673.960286652732,1705.6401911018215,1696.6694535682293,0.8148701104807405,0.7148402508211407,3416.3371155568825,-1.6140340400119446,-5.23002964021156,64.0728575694237,30.04604043364299,17.740234738481973,29.642147649303233,18.10413994197616,30.15179815422884,17.865308625455786,938213.0,111468.0,935599.0,GOV -> COP,0.002056445720026183
2016-07-04,GOV,COP,9157,1633,12.021295184012232,2521.643332969313,2578.510647592006,2558.544719886426,0.7025226602599105,0.5661242765097739,4590.218848968003,-1.9730151796439888,-5.39009737141231,50.35819591569291,28.015769227153804,-46.082301706223696,29.119016392625593,-44.954211893958366,29.056529445999892,-44.61686513061781,3666121.0,653070.0,3648035.0,GOV -> COP,0.005045793454740219
2016-07-11,GOV,COP,5371,1707,8.973747905417985,1920.1221374045801,1992.8692980822939,1976.1152485570658,0.7592627071308881,0.5354682554459133,4143.229380003724,-0.7139824986036125,-4.878406234478256,53.88940606963322,31.708593107490564,-34.63908233578384,31.700059077106516,-35.002965942368846,31.784814269077902,-34.748220496025446,1211930.0,194756.0,1210519.0,GOV -> COP,0.0026106970040903027
2016-07-18,GOV,COP,6370,1806,14.839246467817896,2959.4427001569857,2998.437990580848,2983.341601255887,0.7901098901098901,0.7720565149136578,4938.667032967033,-3.1854003139717437,-5.380964561438727,58.65463108320251,33.351048416917436,-26.719675410397777,33.44222216298899,-28.221109920595065,33.38606813908394,-28.27064497743224,3404763.0,385323.0,3392731.0,GOV -> COP,0.0034286999952095084
2016-07-25,GOV,COP,7056,1530,8.350056689342404,1764.9166666666667,1814.5358560090704,1805.8659297052154,0.8125,0.7371031746031746,3829.3351757369614,-0.7816893424036292,-5.527303790967021,52.79195011337868,31.845812378418977,-35.85836061782376,31.69641541118121,-34.795044730688176,32.246687746618505,-35.91299253967526,2322767.0,390762.0,2314997.0,GOV -> COP,0.004144176949777697
2016-08-01,GOV,COP,3794,1344,6.3479177648919345,1445.8278861360043,1493.3381655245123,1481.0424354243542,0.8186610437532946,0.7633104902477597,3684.3745387453873,-1.4051924090669476,-5.340133682584321,62.53294675803901,29.90843096171373,-12.085498063506547,30.102882535703394,-10.98331081434217,30.12602578091762,-10.851563972956576,653711.0,89778.0,643637.0,GOV -> COP,0.002598345386806925
2016-08-08,GOV,COP,5369,1364,9.409573477370088,1904.5200223505308,1859.6656733097411,1913.5569007263923,0.7137269510150867,0.7366362451108214,3425.46265598808,-1.6881355932203421,-5.2834927160173075,51.92214565095921,30.246231194981057,-41.73299743966533,29.893764688844595,-41.128299455595254,30.120815907986433,-41.893357129231255,2625055.0,376058.0,2611101.0,GOV -> COP,0.003620791394803837
2016-08-15,GOV,COP,4838,1224,9.072550640760644,1852.753823894171,1891.455766845804,1889.5190161223645,0.7387350144687888,0.6794129805704837,3512.4729226953286,-2.732988838362958,-6.066384542188078,53.61719718892104,29.885939666666705,-44.87091866191781,29.822275532338317,-43.08379344029856,29.78489559158755,-44.60340725983722,2206287.0,322661.0,2204237.0,GOV -> COP,0.003027987289713543
2016-08-22,GOV,COP,5224,1271,9.730091883614088,2384.6944869831545,2426.259188361409,2437.281010719755,0.7859877488514548,0.6150459418070444,4351.007848392037,-1.5954441041347625,-4.756298255164245,54.004594180704444,31.926410955569136,-9.16178458333333,30.702987096622262,6.827503798976412,30.81562926637996,7.046985986691195,2027433.0,340248.0,2026754.0,GOV -> COP,0.0028106315474022373
2016-08-29,GOV,COP,3487,1241,9.003728133065673,2119.7634069400633,2150.219673071408,2143.7734442213937,0.8497275595067393,0.6042443361055349,3929.1256094063665,-1.1771149985661011,-5.13174059557327,64.67737310008603,26.377078797472816,-4.217265938618014,27.098975671578966,-4.296374515959303,27.079100727974744,-4.298880616625734,1351122.0,128487.0,1346801.0,GOV -> COP,0.002223413880810478
2016-09-05,GOV,COP,3748,1291,7.868729989327641,1976.3778014941302,1849.9821237993597,2012.74386339381,0.6886339381003201,0.6390074706510138,4114.564300960512,-0.5516008537886881,-4.893025344200092,54.30896478121665,31.369858902286843,-33.477856756459566,31.38434444431245,-32.81379017285414,31.346709422037357,-33.51659935432117,1009445.0,160251.0,1006753.0,GOV -> COP,0.0024262464452705994
2016-09-12,GOV,COP,3560,1202,6.962359550561798,1539.7837078651685,1588.3769662921347,1576.443820224719,0.8297752808988764,0.7452247191011236,3193.0148876404496,-0.3108146067415738,-5.483944920183655,55.58988764044944,31.377260547945216,-44.65170441064033,31.572506486142085,-44.4794738235107,31.502023615801225,-44.388189586492516,648477.0,123691.0,647567.0,GOV -> COP,0.0024759619564272426
2016-09-19,GOV,COP,6986,1491,10.249355854566275,2275.232751216719,2316.545949040939,2318.0316346979675,0.8123389636415689,0.6172344689378757,4726.249642141425,-2.6257228743200636,-5.601481980282238,50.06727741196679,33.101883133866615,-52.18072969664949,32.69754824430362,-49.677319393390704,32.62161193465139,-50.00445595985513,2259875.0,440692.0,2259283.0,GOV -> COP,0.003847528598989597
2016-09-26,GOV,COP,3505,1171,8.687303851640513,2004.1594864479316,2059.8921540656206,2039.7081312410842,0.8365192582025678,0.62339514978602,4018.967760342368,-2.2221112696148366,-4.846629416000334,53.0641940085592,33.67390063225604,-41.4371606822459,33.341005393910855,-41.82008671110413,32.20800987919673,-35.25927814554579,526667.0,116948.0,526195.0,GOV -> COP,0.0021192435781780187
2016-10-03,GOV,COP,3496,1258,6.752574370709382,1584.4270594965676,1567.6853546910754,1619.504004576659,0.8037757437070938,0.6690503432494279,3273.371567505721,-1.8774313501144178,-4.68127299383792,59.5766590389016,28.708844291666672,-1.2786140287769692,28.04745037167576,-0.6068407338961713,28.049554820512828,-0.04875122614950482,810185.0,93057.0,808531.0,GOV -> COP,0.0022083352020380357
2016-10-10,GOV,COP,2661,1024,6.482525366403608,1482.9943630214204,1521.6366027809095,1516.5065764750093,0.8485531754979331,0.8121007140172868,3109.5595640736565,-0.8015407741450505,-5.2230517699103896,60.251785043216834,27.049713232376885,-17.11799152663917,26.923382707786732,-17.738250765983455,26.924404826639194,-16.868676970901486,656517.0,114941.0,654682.0,GOV -> COP,0.00172675931856276
2016-10-17,GOV,COP,3191,1144,7.513945471638984,1655.9435913506738,1691.8141648386086,1687.2403635224068,0.7784393607019743,0.5941711062362895,3240.4591037292384,-1.0121591977436535,-4.589856418869623,59.28549044186775,31.391100227334686,-12.800546064076327,30.75090200306642,-11.95074773356046,31.118022653833037,-12.591928748892656,670862.0,107901.0,670093.0,GOV -> COP,0.002010658823143937
2016-10-24,GOV,COP,4243,1365,6.516615602168277,1501.4039594626443,1526.2861183125146,1532.3398538769738,0.8060334668866368,0.7970775394767853,3300.637284939901,-3.050176761725191,-5.939125769177096,61.520150836672165,28.261566101999502,13.434726159453277,28.147607010377126,13.191491921791929,28.222091833712987,13.265077914958217,1043552.0,127547.0,1042421.0,GOV -> COP,0.0027371244517526176
2016-10-31,GOV,COP,6189,1358,19.53562772661173,3741.4963645176927,3776.681208595896,3760.298432703183,0.7083535304572629,0.6988204879625142,5420.507836484085,-5.228356761997088,-6.653438363816542,52.11665858781709,30.974748887204974,-6.716667862258941,30.46777899087615,-6.486792437865732,30.74296506076764,-6.848426183132521,3996109.0,518576.0,3994002.0,GOV -> COP,0.003976660491887651
2016-11-07,GOV,COP,2939,1082,7.446750595440626,1668.54950663491,1691.762164001361,1696.260973120109,0.8336168764886016,0.6515821708063967,3227.2235454236134,-0.9158217080639682,-5.229894318652858,56.161959850289215,34.55953305928708,-12.857260770356488,34.66120653658539,-13.45877407016887,34.57995829155724,-13.097007272420273,366042.0,59889.0,360542.0,GOV -> COP,0.00157737679930443
2016-11-14,GOV,COP,2976,1147,6.385752688172043,1346.0987903225807,1391.4153225806451,1394.2409274193549,0.8471102150537635,0.7557123655913979,2739.6952284946237,-2.3484543010752694,-5.743501352866873,58.32661290322581,29.690090541308415,-7.610271262429905,29.622870682990662,-9.395165182803735,29.562037273644858,-8.24930361644859,242531.0,38277.0,241638.0,GOV -> COP,0.0018086655500263763
2016-11-21,GOV,COP,3583,1159,20.813564052469996,3770.5514931621547,3800.54228300307,3793.2634663689646,0.8121685738208205,0.6020094892548145,5938.149595311192,-2.458889198995254,-5.247090999404558,60.655874965113036,30.782984434646657,-16.39489214562501,30.906448261956875,-15.98810129562499,30.842713023757444,-16.101205844375,821761.0,118332.0,814877.0,GOV -> COP,0.0025798675288786037
2016-11-28,GOV,COP,2961,1064,6.70854441067207,1508.4447821681865,1551.3367105707532,1547.67747382641,0.8335021952043229,0.7399527186761229,3265.857818304627,-2.639783856805134,-4.443654150809116,64.67071935157041,28.686012725472555,-18.867847662466254,28.743064684968502,-19.325903823582358,28.731984654815495,-18.930865322232226,774505.0,84821.0,769784.0,GOV -> COP,0.001957308076721717
2016-12-05,GOV,COP,3108,1068,10.747425997425998,2253.4012226512227,2300.9932432432433,2296.0135135135133,0.8822393822393823,0.6991634491634492,4126.435971685972,-2.5330759330759327,-4.785416467730383,56.02316602316602,23.742774598482132,4.449057085982666,23.60322971511211,4.869439809971103,23.8219094947597,4.765443052745674,355615.0,72706.0,354707.0,GOV -> COP,0.0019944709261583717
2016-12-12,GOV,COP,2228,1067,11.22935368043088,2274.990574506284,2315.867594254937,2306.7212746858168,0.8572710951526032,0.6669658886894075,4356.964991023339,-1.5916068222621187,-4.171245659446278,59.54219030520646,27.529774362928343,-6.308173293720805,26.700117293873312,-5.9189581453035816,27.290405785454546,-6.010527817757009,166341.0,27597.0,166024.0,GOV -> COP,0.0014426613346041877
2016-12-19,GOV,COP,4093,1098,8.716589298802834,1768.4285365257758,1791.0561935010994,1806.99804544344,0.8030784265819693,0.6525775714634742,3506.3266552650866,-0.6043977522599565,-4.920228226429539,61.336428047886635,22.57667076153225,12.288499027515531,23.26629253385489,12.919877816293484,23.757138446992222,12.271048251686011,1457723.0,161229.0,1441330.0,GOV -> COP,0.002613271563161618
2016-12-26,GOV,COP,2000,817,5.1325,1149.7225,1187.6895,1186.395,0.826,0.8165,2839.904,-1.1077000000000006,-4.63016314202861,55.595,32.704196311985896,-28.77888073913045,32.66663102348795,-28.484137412800948,32.59789619447709,-28.52087431668626,174090.0,29037.0,169251.0,GOV -> COP,0.0016400863341446293
2017-01-02,GOV,COP,3926,1088,8.496434029546613,1989.4656138563423,2013.31049414162,2018.386398369842,0.7228731533367295,0.5962812022414672,4058.6721854304637,-0.9068517575140101,-5.425539999855537,52.35099337748344,23.642667038837583,-13.404004511406834,24.887544550516022,-14.115346040467106,24.68638770749593,-14.340022398424745,554935.0,103672.0,554426.0,GOV -> COP,0.002959008016303938
2017-01-09,GOV,COP,4215,1280,6.9871886120996445,1754.0801897983392,1793.2192170818505,1790.8967971530249,0.8519572953736655,0.7473309608540926,3992.7190984578883,-2.0768446026097256,-4.459916401902703,59.45195729537367,32.49104137054809,-22.761599991416322,32.3434080782828,-22.807967365564263,32.52614585248798,-22.858304844988652,891797.0,121253.0,887961.0,GOV -> COP,0.0026505266467536552
2017-01-16,GOV,COP,4898,1196,5.955287872601062,1394.084524295631,1443.2619436504697,1444.5830951408739,0.791547570436913,0.7786851776235199,3242.0873826051447,-2.0374234381380143,-6.04876454346737,48.85871784401797,29.525574433549608,-29.51076630761829,29.572756007690508,-28.38881592141312,29.663553462629213,-28.396703553472715,2434341.0,188926.0,2418241.0,GOV -> COP,0.00255899587885678
2017-01-23,GOV,COP,3305,1249,7.555219364599092,1672.8568835098336,1713.4656580937972,1685.2671709531014,0.7521936459909229,0.6874432677760969,3846.7624810892585,-0.3602118003025726,-4.266244013146145,50.468986384266266,30.7483618676422,-18.97702760758227,30.614337893581677,-19.78555643165943,30.34171124908551,-19.280924910542044,375817.0,96493.0,372375.0,GOV -> COP,0.0016203951116528226
2017-01-30,GOV,COP,4691,1166,10.58686847154125,2439.7501598806225,2490.5834576849284,2498.78043061181,0.7098699637603922,0.5911319548070774,4433.755915583031,-1.5144745256874796,-5.430380714103067,56.171392027286295,34.62997277257988,-27.461829499537078,34.27008478860847,-16.30961438981487,34.20582837740217,-17.113765879861166,2045684.0,283235.0,2044022.0,GOV -> COP,0.002136893273318717
2017-02-06,GOV,COP,2953,1129,6.8296647477141885,1594.1500169319336,1615.5662038604808,1615.0870301388418,0.8276329156789706,0.7077548256010836,3065.927192685405,0.2913985777175759,-5.658146149340368,64.66305452082628,20.348203569662928,16.588382956570573,20.50093384537627,16.228932623362034,20.619777544365412,16.143388961812057,554464.0,58978.0,554235.0,GOV -> COP,0.0014823277716341798
2017-02-13,GOV,COP,4125,1199,7.181090909090909,1712.8790303030303,1744.2441212121212,1749.1083636363637,0.8724848484848485,0.7250909090909091,4326.334787878788,0.6737696969696977,-3.9387637838974485,63.64363636363636,33.369230082744174,-11.003656344674225,33.54788208959917,-11.257979461135882,33.56941109143307,-11.428393741952425,2278742.0,313468.0,2265853.0,GOV -> COP,0.0019118163692266623
2017-02-20,GOV,COP,3918,1191,10.156712608473711,2431.8098519652885,2482.302960694232,2455.091373149566,0.8144461459928535,0.7608473711077081,4715.015313935682,0.23050025523226053,-4.464234650705059,63.25676365492598,33.14456296725305,-35.716366360562766,33.23593115669825,-36.721260161752895,33.220912480108254,-36.21832484582108,2192056.0,204174.0,2189884.0,GOV -> COP,0.0022249973167145685
2017-02-27,GOV,COP,2388,1129,6.876046901172529,1556.320351758794,1584.5489949748744,1569.3170016750419,0.7680067001675042,0.698073701842546,3331.711055276382,-0.6243299832495813,-4.436471980157129,54.74036850921273,30.402344265020954,16.98586718910107,29.054024185840714,16.569984648812287,29.84602062738705,17.03922446902655,106458.0,23146.0,105756.0,GOV -> COP,0.0012112899527860683
2017-03-06,GOV,COP,3516,1158,6.131683731513083,1491.1203071672355,1539.7525597269625,1527.8122866894198,0.8171217292377702,0.7810011376564278,3099.3933447098975,-1.0269055745164957,-4.523667723796494,59.12116040955632,25.894496406911937,15.786316269044939,25.776514859212476,16.74268266084696,27.56860544242199,16.32504818350666,1260758.0,55982.0,1255719.0,GOV -> COP,0.0020325590994306406
2017-03-13,GOV,COP,3457,1073,6.443448076366792,1494.4506797801562,1530.7706103557998,1520.8669366502747,0.7587503615851895,0.6864333236910616,3224.063638993347,-0.6605148973098066,-3.809203036026723,60.37604859704946,32.159485858169326,-15.073794158650887,31.409462741402553,-16.59624864374794,32.0828368544205,-14.905817169269255,933855.0,138736.0,919751.0,GOV -> COP,0.0018363097451369929
2017-03-20,GOV,COP,3138,1299,6.621414913957935,1550.8521351179095,1595.7007648183555,1592.6073932441045,0.7536647546207775,0.7055449330783938,3540.940407903123,-0.7271829190567239,-4.424077390343361,60.10834926704908,27.708420152040453,-1.985598268231045,27.761800278339358,-0.19557875315769666,27.987306916215246,-2.226636733574004,361134.0,52003.0,340324.0,GOV -> COP,0.0017883052360072808
2017-03-27,GOV,COP,3552,1174,4.86936936936937,1015.9954954954954,1053.8158783783783,1050.3645833333333,0.8296734234234234,0.7970157657657657,2355.3043355855857,-1.0565878378378373,-4.01309297842715,56.39358108108108,30.88493815311909,-30.56240376874604,30.855683228733454,-30.837480123818512,30.61952014429741,-29.887617265280387,742928.0,46950.0,742007.0,GOV -> COP,0.002272398672898703
2017-04-03,GOV,COP,4112,1166,9.368920233463035,2213.1070038910507,2251.5649319066147,2251.8976167315177,0.7979085603112841,0.6152723735408561,4157.632052529183,-0.37996108949416324,-5.09842297873581,55.313715953307394,31.472320051446925,-36.690286698017175,30.90620489067522,-37.63350245284034,30.92866414844585,-36.4013342508039,811419.0,166841.0,810825.0,GOV -> COP,0.0020722286587409296
2017-04-10,GOV,COP,3551,1082,10.209800056322162,2116.996057448606,2162.8783441284145,2163.2109264995775,0.8549704308645452,0.7496479864826809,4693.825964517037,-1.2156857223317377,-5.3627177043204,65.66319346662912,29.547767865492684,-9.645585161048698,29.463865568752336,-9.291230482022478,29.367538449981264,-9.055709873033713,1986582.0,178815.0,1974352.0,GOV -> COP,0.0020925408667161662
2017-04-17,GOV,COP,3331,1207,7.665565896127289,1922.6712698889223,1954.3578504953468,1948.7271089762835,0.7871510057039928,0.6025217652356649,4203.326928850195,-0.33800660462323673,-4.476009265473045,57.0909636745722,33.0351176766031,-28.585728497053672,32.42292904542302,-28.259563299930594,32.55159908388214,-28.44062037019059,407698.0,64725.0,406057.0,GOV -> COP,0.0021640338995163244
2017-04-24,GOV,COP,4475,1163,9.299217877094971,1964.2277094972067,2013.0341899441341,2012.99843575419,0.7591061452513966,0.5441340782122905,3717.1801117318437,0.39856983240223454,-5.613650912987203,62.18100558659218,33.41032209228787,-37.4028796604114,33.25101474267346,-37.03362303753225,33.313336439331565,-37.302162664781605,2729900.0,351715.0,2726992.0,GOV -> COP,0.002482934334570824
2017-05-01,GOV,COP,4355,900,12.18438576349024,3024.075315729047,3096.9494833524686,3070.0445464982777,0.7313432835820896,0.5634902411021814,4816.47233065442,-3.5917566016073468,-4.715145436510089,45.54535017221584,31.890493838006297,-60.53869974287088,31.97471447543741,-60.72699917325669,31.942691192427585,-60.838260802060915,3138873.0,604620.0,3137604.0,GOV -> COP,0.0036096355304174993
2017-05-08,GOV,COP,4860,1221,8.125102880658437,1681.1166666666666,1738.8913580246913,1719.8652263374486,0.8333333333333334,0.598559670781893,3472.6390946502056,-1.6865432098765403,-6.088017694986109,56.18930041152263,33.10201562143028,-52.063346180832134,32.87714335097442,-53.11379762726868,32.92042694378052,-53.01617970185921,1296179.0,201640.0,1293015.0,GOV -> COP,0.002868530975707792
2017-05-15,GOV,COP,3645,1226,7.958299039780521,2183.631001371742,2243.0304526748973,2222.440877914952,0.8567901234567902,0.5857338820301783,3559.484499314129,-0.7786282578875177,-4.341038837705892,49.84636488340192,23.46260123459359,6.656036425595249,23.037687979154242,8.489146375892828,23.41927369058961,6.956808477976166,653225.0,139077.0,651730.0,GOV -> COP,0.0020130836630942945
